TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2019-10-12 00:00:00,0.6078680157661438,0.6313740015029907,0.6377090215682983,3243207,0.6016029715538025,0.6078680157661438
2019-10-13 00:00:00,0.6060190200805664,0.6079080104827881,0.6111900210380554,2332869,0.5954769849777222,0.6060190200805664
2019-10-14 00:00:00,0.6009960174560547,0.6060190200805664,0.6148139834403992,2250864,0.5979499816894531,0.6009960174560547
2019-10-15 00:00:00,0.5817989706993103,0.6014080047607422,0.6064029932022095,2434061,0.5811129808425903,0.5817989706993103
2019-10-16 00:00:00,0.5589860081672668,0.5817989706993103,0.5888410210609436,2028771,0.5507850050926208,0.5589860081672668
2019-10-17 00:00:00,0.5739250183105469,0.5587819814682007,0.5820879936218262,1575603,0.5528640151023865,0.5739250183105469
2019-10-18 00:00:00,0.559345006942749,0.5739250183105469,0.5741909742355347,1721709,0.5488510131835938,0.559345006942749
2019-10-19 00:00:00,0.5583029985427856,0.5596190094947815,0.5710800290107727,1508148,0.5507919788360596,0.5583029985427856
2019-10-20 00:00:00,0.5611940026283264,0.5582540035247803,0.5627670288085938,1508745,0.5492249727249146,0.5611940026283264
2019-10-21 00:00:00,0.5583590269088745,0.5611889958381653,0.5637930035591125,1742092,0.5498520135879517,0.5583590269088745
2019-10-22 00:00:00,0.5421180129051208,0.5582470297813416,0.5649020075798035,1431484,0.5418570041656494,0.5421180129051208
2019-10-23 00:00:00,0.4948149919509887,0.5421050190925598,0.5443450212478638,1619210,0.4809280037879944,0.4948149919509887
2019-10-24 00:00:00,0.4974589943885803,0.4948149919509887,0.504194974899292,1905478,0.4836269915103912,0.4974589943885803
2019-10-25 00:00:00,0.5297139883041382,0.4976930022239685,0.5380799770355225,2295075,0.4921190142631531,0.5297139883041382
2019-10-26 00:00:00,0.5226669907569885,0.5295730233192444,0.5448830127716064,2853461,0.5095400214195251,0.5226669907569885
2019-10-27 00:00:00,0.56352299451828,0.5223760008811951,0.5871120095252991,3190218,0.5106099843978882,0.56352299451828
2019-10-28 00:00:00,0.5701320171356201,0.5632780194282532,0.5967940092086792,3513992,0.5488250255584717,0.5701320171356201
2019-10-29 00:00:00,0.5597140192985535,0.5702139735221863,0.5797399878501892,2661957,0.5571190118789673,0.5597140192985535
2019-10-30 00:00:00,0.5486530065536499,0.5599030256271362,0.5621820092201233,2165882,0.5409989953041077,0.5486530065536499
2019-10-31 00:00:00,0.5432239770889282,0.5486469864845276,0.5602999925613403,1892807,0.5270230174064636,0.5432239770889282
2019-11-01 00:00:00,0.5483649969100952,0.5428439974784851,0.5544289946556091,1943177,0.5378320217132568,0.5483649969100952
2019-11-02 00:00:00,0.5803189873695374,0.5481470227241516,0.6002939939498901,2591250,0.5316110253334045,0.5803189873695374
2019-11-03 00:00:00,0.6009200215339661,0.5806930065155029,0.6174520254135132,3012662,0.5736969709396362,0.6009200215339661
2019-11-04 00:00:00,0.6663609743118286,0.6004520058631897,0.6967650055885315,4796716,0.5882589817047119,0.6663609743118286
2019-11-05 00:00:00,0.7268229722976685,0.6663609743118286,0.7414060235023499,3837031,0.6433519721031189,0.7268229722976685
2019-11-06 00:00:00,0.7402240037918091,0.7274550199508667,0.7649649977684021,7080580,0.7274550199508667,0.7402240037918091
2019-11-07 00:00:00,0.7064470052719116,0.7404189705848694,0.7404189705848694,5066101,0.6935619711875916,0.7064470052719116
2019-11-08 00:00:00,0.7190080285072327,0.7062519788742065,0.7284820079803467,5125554,0.6770300269126892,0.7190080285072327
2019-11-09 00:00:00,0.824675977230072,0.7174559831619263,0.8548219799995422,9875167,0.704600989818573,0.824675977230072
2019-11-10 00:00:00,0.7938439846038818,0.8224390149116516,0.8534020185470581,6607199,0.7866510152816772,0.7938439846038818
2019-11-11 00:00:00,0.7789379954338074,0.7931540012359619,0.8364779949188232,6306843,0.7751489877700806,0.7789379954338074
2019-11-12 00:00:00,0.8870220184326172,0.7789300084114075,0.9280400276184082,6624623,0.764149010181427,0.8870220184326172
2019-11-13 00:00:00,0.9637579917907716,0.889119029045105,0.987978994846344,7033116,0.8546149730682373,0.9637579917907716
2019-11-14 00:00:00,0.9027119874954224,0.965384006500244,0.9712309837341307,7029585,0.8601149916648865,0.9027119874954224
2019-11-15 00:00:00,0.9195730090141296,0.8998759984970093,0.9342120289802552,5522215,0.8532570004463196,0.9195730090141296
2019-11-16 00:00:00,0.915503978729248,0.9190840125083924,0.9531270265579224,5394178,0.9148319959640504,0.915503978729248
2019-11-17 00:00:00,1.0123169422149658,0.915503978729248,1.0647189617156982,6793816,0.9106850028038024,1.0123169422149658
2019-11-18 00:00:00,0.9334740042686462,1.012631058692932,1.0242480039596558,5497863,0.927582025527954,0.9334740042686462
2019-11-19 00:00:00,0.8785769939422607,0.9335939884185792,0.9472960233688354,4551785,0.8501430153846741,0.8785769939422607
2019-11-20 00:00:00,0.7899050116539001,0.8785970211029053,0.880357027053833,4159210,0.788299024105072,0.7899050116539001
2019-11-21 00:00:00,0.7125219702720642,0.789484977722168,0.8062570095062256,4459421,0.7028300166130066,0.7125219702720642
2019-11-22 00:00:00,0.6651470065116882,0.7125219702720642,0.7216809988021851,4589799,0.6179919838905334,0.6651470065116882
2019-11-23 00:00:00,0.7003089785575867,0.6653220057487488,0.7353320121765137,4778082,0.6548370122909546,0.7003089785575867
2019-11-24 00:00:00,0.6457669734954834,0.7003089785575867,0.7318170070648193,3471429,0.6426540017127991,0.6457669734954834
2019-11-25 00:00:00,0.669920027256012,0.6461679935455322,0.6934689879417419,4012732,0.5973989963531494,0.669920027256012
2019-11-26 00:00:00,0.698589026927948,0.669920027256012,0.7086290121078491,3981096,0.6666150093078613,0.698589026927948
2019-11-27 00:00:00,0.7034879922866821,0.692458987236023,0.7072790265083313,3417680,0.6505740284919739,0.7034879922866821
2019-11-28 00:00:00,0.7574740052223206,0.7003419995307922,0.8051090240478516,5007674,0.7003419995307922,0.7574740052223206
2019-11-29 00:00:00,0.7548909783363342,0.7562260031700134,0.7813320159912109,3569816,0.732912003993988,0.7548909783363342
2019-11-30 00:00:00,0.737371027469635,0.7548869848251343,0.7689989805221558,3143651,0.7240689992904663,0.737371027469635
2019-12-01 00:00:00,0.7046560049057007,0.7376490235328674,0.7406479716300964,3106174,0.693248987197876,0.7046560049057007
2019-12-02 00:00:00,0.6699399948120117,0.7045000195503235,0.7094560265541077,2541059,0.6690080165863037,0.6699399948120117
2019-12-03 00:00:00,0.691133975982666,0.6699399948120117,0.9002559781074524,6107882,0.6696649789810181,0.691133975982666
2019-12-04 00:00:00,0.656266987323761,0.6900830268859863,0.6967599987983704,3482968,0.6507980227470398,0.656266987323761
2019-12-05 00:00:00,0.6450740098953247,0.6551470160484314,0.6563460230827332,2967766,0.6294370293617249,0.6450740098953247
2019-12-06 00:00:00,0.6449859738349915,0.6447529792785645,0.6540740132331848,2437313,0.6336020231246948,0.6449859738349915
2019-12-07 00:00:00,0.674472987651825,0.6448379755020142,0.7224810123443604,3716211,0.6319119930267334,0.674472987651825
2019-12-08 00:00:00,0.6707900166511536,0.6751819849014282,0.6771129965782166,3043300,0.6461279988288879,0.6707900166511536
2019-12-09 00:00:00,0.6438429951667786,0.6704210042953491,0.6713770031929016,2504991,0.6338559985160828,0.6438429951667786
2019-12-10 00:00:00,0.5707520246505737,0.6440439820289612,0.6440439820289612,2680634,0.5668010115623474,0.5707520246505737
2019-12-11 00:00:00,0.6019520163536072,0.570626974105835,0.6222500205039978,3951081,0.539044976234436,0.6019520163536072
2019-12-12 00:00:00,0.5839409828186035,0.6019520163536072,0.6073300242424011,2349396,0.5756580233573914,0.5839409828186035
2019-12-13 00:00:00,0.5856720209121704,0.584227979183197,0.6033710241317749,2101142,0.5801680088043213,0.5856720209121704
2019-12-14 00:00:00,0.5738070011138916,0.5852530002593994,0.6014329791069031,2240945,0.5693449974060059,0.5738070011138916
2019-12-15 00:00:00,0.5988450050354004,0.5738270282745361,0.6019080281257629,2308922,0.5530660152435303,0.5988450050354004
2019-12-16 00:00:00,0.5592190027236938,0.5988770127296448,0.6121469736099243,2627946,0.5552700161933899,0.5592190027236938
2019-12-17 00:00:00,0.4912540018558502,0.5592190027236938,0.5672780275344849,2436273,0.487058013677597,0.4912540018558502
2019-12-18 00:00:00,0.5368989706039429,0.4912540018558502,0.5524610280990601,2742574,0.4830990135669708,0.5368989706039429
2019-12-19 00:00:00,0.5480300188064575,0.5368989706039429,0.5610039830207825,2193091,0.517300009727478,0.5480300188064575
2019-12-20 00:00:00,0.5556510090827942,0.5480300188064575,0.564320981502533,1958901,0.5425540208816528,0.5556510090827942
2019-12-21 00:00:00,0.5395050048828125,0.5556510090827942,0.5563960075378418,1729325,0.5387610197067261,0.5395050048828125
2019-12-22 00:00:00,0.5640119910240173,0.5398849844932556,0.5655050277709961,1970030,0.5321789979934692,0.5640119910240173
2019-12-23 00:00:00,0.5557529926300049,0.5640119910240173,0.610713005065918,2871616,0.5510720014572144,0.5557529926300049
2019-12-24 00:00:00,0.5524730086326599,0.5556849837303162,0.5673390030860901,1837263,0.5450239777565002,0.5524730086326599
2019-12-25 00:00:00,0.5433189868927002,0.5524730086326599,0.5575429797172546,1653959,0.5382760167121887,0.5433189868927002
2019-12-26 00:00:00,0.5350480079650879,0.5433189868927002,0.5495619773864746,1675160,0.5290889739990234,0.5350480079650879
2019-12-27 00:00:00,0.543612003326416,0.5350710153579712,0.548878014087677,1574204,0.5303959846496582,0.543612003326416
2019-12-28 00:00:00,0.525950014591217,0.5436139702796936,0.5526570081710815,2049737,0.5240399837493896,0.525950014591217
2019-12-29 00:00:00,0.5274980068206787,0.5258479714393616,0.5420680046081543,1993012,0.5227130055427551,0.5274980068206787
2019-12-30 00:00:00,0.524383008480072,0.5274980068206787,0.5367699861526489,1893720,0.5217779874801636,0.524383008480072
2019-12-31 00:00:00,0.4979059994220733,0.5239909887313843,0.5249009728431702,2037632,0.4875519871711731,0.4979059994220733
2020-01-01 00:00:00,0.502344012260437,0.4973869919776916,0.5087640285491943,1795074,0.4911530017852783,0.502344012260437
2020-01-02 00:00:00,0.4881460070610046,0.5022860169410706,0.5314310193061829,2140677,0.4818640053272247,0.4881460070610046
2020-01-03 00:00:00,0.5134940147399902,0.4879069924354553,0.522383987903595,1985316,0.4814450144767761,0.5134940147399902
2020-01-04 00:00:00,0.5645679831504822,0.5130130052566528,0.589451014995575,3538194,0.5102400183677673,0.5645679831504822
2020-01-05 00:00:00,0.5711910128593445,0.563946008682251,0.5948749780654907,2863194,0.5634639859199524,0.5711910128593445
2020-01-06 00:00:00,0.5706040263175964,0.5714210271835327,0.5883299708366394,2528441,0.5639730095863342,0.5706040263175964
2020-01-07 00:00:00,0.547065019607544,0.5706949830055237,0.5931810140609741,2423673,0.5356320142745972,0.547065019607544
2020-01-08 00:00:00,0.5532500147819519,0.547016978263855,0.5557050108909607,2214867,0.5366320013999939,0.5532500147819519
2020-01-09 00:00:00,0.5199440121650696,0.5524010062217712,0.5534960031509399,1992923,0.5175899863243103,0.5199440121650696
2020-01-10 00:00:00,0.5181019902229309,0.5201539993286133,0.5276790261268616,1984845,0.5049750208854675,0.5181019902229309
2020-01-11 00:00:00,0.5186370015144348,0.5169649720191956,0.5316579937934875,2222941,0.5011069774627686,0.5186370015144348
2020-01-12 00:00:00,0.5281029939651489,0.5185520052909851,0.5319579839706421,1845256,0.5185520052909851,0.5281029939651489
2020-01-13 00:00:00,0.5284720063209534,0.532302975654602,0.5383070111274719,2293801,0.502921998500824,0.5284720063209534
2020-01-14 00:00:00,0.5497980117797852,0.5289689898490906,0.5708900094032288,2677131,0.5256590247154236,0.5497980117797852
2020-01-15 00:00:00,0.5866109728813171,0.5490639805793762,0.589381992816925,3977460,0.5456370115280151,0.5866109728813171
2020-01-16 00:00:00,0.6223819851875305,0.5887979865074158,0.6404129862785339,4998293,0.5666360259056091,0.6223819851875305
2020-01-17 00:00:00,0.6675739884376526,0.6216470003128052,0.6759399771690369,4811229,0.6133900284767151,0.6675739884376526
2020-01-18 00:00:00,0.6571149826049805,0.6679919958114624,0.6842460036277771,3971732,0.6234070062637329,0.6571149826049805
2020-01-19 00:00:00,0.6107779741287231,0.65693199634552,0.6614530086517334,2885734,0.5973299741744995,0.6107779741287231
2020-01-20 00:00:00,0.6080840229988098,0.6104530096054077,0.6215149760246277,2195856,0.5971220135688782,0.6080840229988098
2020-01-21 00:00:00,0.6191650032997131,0.6077209711074829,0.6208609938621521,2370652,0.6026800274848938,0.6191650032997131
2020-01-22 00:00:00,0.6918740272521973,0.6191650032997131,0.7996129989624023,7602492,0.6169440150260925,0.6918740272521973
2020-01-23 00:00:00,0.6384580135345459,0.6919080018997192,0.7840949892997742,3877815,0.6300789713859558,0.6384580135345459
2020-01-24 00:00:00,0.5992410182952881,0.637811005115509,0.660332977771759,3484673,0.5572779774665833,0.5992410182952881
2020-01-25 00:00:00,0.5792409777641296,0.5992180109024048,0.5992180109024048,2002557,0.5701720118522644,0.5792409777641296
2020-01-26 00:00:00,0.5863339900970459,0.5791379809379578,0.5887389779090881,2047400,0.576295018196106,0.5863339900970459
2020-01-27 00:00:00,0.5849379897117615,0.587103009223938,0.5940989851951599,2277714,0.5697029829025269,0.5849379897117615
2020-01-28 00:00:00,0.6074079871177673,0.5847910046577454,0.6218370199203491,2276959,0.5782889723777771,0.6074079871177673
2020-01-29 00:00:00,0.6181730031967163,0.6075620055198669,0.6299880146980286,2369207,0.6074550151824951,0.6181730031967163
2020-01-30 00:00:00,0.6410859823226929,0.6177660226821899,0.6498429775238037,2433445,0.6092349886894226,0.6410859823226929
2020-01-31 00:00:00,0.6329230070114136,0.6411139965057373,0.6549239754676819,2871205,0.615447998046875,0.6329230070114136
2020-02-01 00:00:00,0.6362640261650085,0.6329950094223022,0.6496739983558655,2252799,0.6290779709815979,0.6362640261650085
2020-02-02 00:00:00,0.6553019881248474,0.6360759735107422,0.6798030138015747,2987807,0.6269840002059937,0.6553019881248474
2020-02-03 00:00:00,0.6735950112342834,0.6553019881248474,0.6834710240364075,3100249,0.6493809819221497,0.6735950112342834
2020-02-04 00:00:00,0.702269971370697,0.6709120273590088,0.7101320028305054,4382329,0.6680880188941956,0.702269971370697
2020-02-05 00:00:00,0.7146440148353577,0.7017729878425598,0.7403219938278198,4394964,0.696835994720459,0.7146440148353577
2020-02-06 00:00:00,0.7602310180664062,0.7140730023384094,0.7651439905166626,4543412,0.6980170011520386,0.7602310180664062
2020-02-07 00:00:00,0.7877920269966125,0.7597969770431519,0.8382769823074341,5998870,0.7576910257339478,0.7877920269966125
2020-02-08 00:00:00,0.7593880295753479,0.7880920171737671,0.8014540076255798,5500326,0.7391769886016846,0.7593880295753479
2020-02-09 00:00:00,0.8004739880561829,0.7594689726829529,0.8038560152053833,4238325,0.7434260249137878,0.8004739880561829
2020-02-10 00:00:00,0.8642879724502563,0.8025479912757874,0.8786860108375549,7946913,0.7537199854850769,0.8642879724502563
2020-02-11 00:00:00,0.8670639991760254,0.8642879724502563,0.9097840189933776,8847732,0.8160049915313721,0.8670639991760254
2020-02-12 00:00:00,0.8808199763298035,0.8674520254135132,0.913004994392395,7429429,0.8449550271034241,0.8808199763298035
2020-02-13 00:00:00,0.9282289743423462,0.8807910084724426,0.9604049921035768,9917011,0.8203080296516418,0.9282289743423462
2020-02-14 00:00:00,0.9145619869232178,0.9280750155448914,0.9280750155448914,5072383,0.8620200157165527,0.9145619869232178
2020-02-15 00:00:00,0.875,0.9145619869232178,1.0041099786758425,7213813,0.824554979801178,0.875
2020-02-16 00:00:00,0.8153560161590576,0.875,0.9481340050697328,7088272,0.7323049902915955,0.8153560161590576
2020-02-17 00:00:00,0.7743160128593445,0.8151050209999084,0.8176469802856445,5944017,0.7107030153274536,0.7743160128593445
2020-02-18 00:00:00,0.8096240162849426,0.7740600109100342,0.8204789757728577,5321565,0.7570890188217163,0.8096240162849426
2020-02-19 00:00:00,0.7141209840774536,0.8097860217094421,0.8118939995765686,3578927,0.7118800282478333,0.7141209840774536
2020-02-20 00:00:00,0.7131929993629456,0.7141209840774536,0.725068986415863,3764326,0.6973850131034851,0.7131929993629456
2020-02-21 00:00:00,0.732699990272522,0.71322101354599,0.7463459968566895,3173246,0.7099609971046448,0.732699990272522
2020-02-22 00:00:00,0.7335950136184692,0.7327250242233276,0.7390099763870239,3198115,0.7034729719161987,0.7335950136184692
2020-02-23 00:00:00,0.7732179760932922,0.7335950136184692,0.7980549931526184,4376434,0.7328519821166992,0.7732179760932922
2020-02-24 00:00:00,0.7251179814338684,0.7744979858398438,0.7806689739227295,3655937,0.706928014755249,0.7251179814338684
2020-02-25 00:00:00,0.6609899997711182,0.7240149974822998,0.725521981716156,3119434,0.6569250226020813,0.6609899997711182
2020-02-26 00:00:00,0.5829489827156067,0.6614639759063721,0.6637229919433594,3745619,0.5557969808578491,0.5829489827156067
2020-02-27 00:00:00,0.6021029949188232,0.5819780230522156,0.6337040066719055,3144408,0.5429069995880127,0.6021029949188232
2020-02-28 00:00:00,0.601248025894165,0.603397011756897,0.6231529712677002,2487132,0.5700309872627258,0.601248025894165
2020-02-29 00:00:00,0.589900016784668,0.6012279987335205,0.615513026714325,2080814,0.5896739959716797,0.589900016784668
2020-03-01 00:00:00,0.6277210116386414,0.589900016784668,0.6293619871139526,2515654,0.5809080004692078,0.6277210116386414
