TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2022-06-02 00:00:00,0.6194149851799011,0.6014869809150696,0.6194149851799011,0.6208660006523132,0.5936959981918335,383387514
2022-06-03 00:00:00,0.589917004108429,0.6194339990615845,0.589917004108429,0.61981201171875,0.5780860185623169,313900785
2022-06-04 00:00:00,0.5956569910049438,0.5899919867515564,0.5956569910049438,0.5986400246620178,0.5785009860992432,216977139
2022-06-05 00:00:00,0.5979499816894531,0.5956709980964661,0.5979499816894531,0.6058940291404724,0.585889995098114,248703613
2022-06-06 00:00:00,0.6325010061264038,0.5980139970779419,0.6325010061264038,0.6536790132522583,0.5972909927368164,443338176
2022-06-07 00:00:00,0.6166599988937378,0.6325340270996094,0.6166599988937378,0.6325370073318481,0.5862039923667908,388909824
2022-06-08 00:00:00,0.607429027557373,0.6165559887886047,0.607429027557373,0.6302539706230164,0.6041719913482666,311907113
2022-06-09 00:00:00,0.6336650252342224,0.6074479818344116,0.6336650252342224,0.6497499942779541,0.6040899753570557,587025588
2022-06-10 00:00:00,0.5949959754943848,0.633637011051178,0.5949959754943848,0.6591330170631409,0.5946609973907471,498554578
2022-06-11 00:00:00,0.538565993309021,0.5949860215187073,0.538565993309021,0.6057779788970947,0.5348380208015442,390290153
2022-06-12 00:00:00,0.5019019842147827,0.5387790203094482,0.5019019842147827,0.5452349781990051,0.5019019842147827,433394162
2022-06-13 00:00:00,0.4278829991817474,0.5014870166778564,0.4278829991817474,0.5017449855804443,0.4083580076694488,756124042
2022-06-14 00:00:00,0.4157600104808807,0.4281440079212188,0.4157600104808807,0.4487650096416473,0.3980779945850372,599507003
2022-06-15 00:00:00,0.4377489984035492,0.415688008069992,0.4377489984035492,0.4378820061683655,0.3657799959182739,652567592
2022-06-16 00:00:00,0.3819270133972168,0.4377849996089935,0.3819270133972168,0.4419040083885193,0.3779000043869018,417630104
2022-06-17 00:00:00,0.3998410105705261,0.3820450007915497,0.3998410105705261,0.4059590101242065,0.3806700110435486,299743978
2022-06-18 00:00:00,0.3466590046882629,0.3997980058193207,0.3466590046882629,0.4059439897537231,0.3228209912776947,491406505
2022-06-19 00:00:00,0.3831090033054352,0.3465949892997741,0.3831090033054352,0.3831090033054352,0.3281689882278442,451106960
2022-06-20 00:00:00,0.4007590115070343,0.3831169903278351,0.4007590115070343,0.4090760052204132,0.3617820143699646,471727687
2022-06-21 00:00:00,0.4188779890537262,0.400765985250473,0.4188779890537262,0.4524700045585632,0.3941459953784942,522789437
2022-06-22 00:00:00,0.4565579891204834,0.4190700054168701,0.4565579891204834,0.4673849940299988,0.3970400094985962,605095606
2022-06-23 00:00:00,0.5614690184593201,0.4565869867801666,0.5614690184593201,0.5688689947128296,0.4562839865684509,1124167841
2022-06-24 00:00:00,0.6122009754180908,0.5613840222358704,0.6122009754180908,0.6218370199203491,0.5613840222358704,942003078
2022-06-25 00:00:00,0.6004760265350342,0.6122329831123352,0.6004760265350342,0.6238020062446594,0.5700550079345703,552357436
2022-06-26 00:00:00,0.5607240200042725,0.6003940105438232,0.5607240200042725,0.6229810118675232,0.5607240200042725,450317651
2022-06-27 00:00:00,0.5327320098876953,0.560375988483429,0.5327320098876953,0.5947129726409912,0.5244659781455994,549370870
2022-06-28 00:00:00,0.5111070275306702,0.5324850082397461,0.5111070275306702,0.5698649883270264,0.5072550177574158,637527134
2022-06-29 00:00:00,0.4952319860458374,0.5109999775886536,0.4952319860458374,0.5387660264968872,0.4875060021877289,891744786
2022-06-30 00:00:00,0.4773710072040558,0.4955140054225921,0.4773710072040558,0.4963890016078949,0.4224100112915039,889833979
2022-07-01 00:00:00,0.4612370133399963,0.4781039953231811,0.4612370133399963,0.4956859946250915,0.4519749879837036,656930197
2022-07-02 00:00:00,0.4930419921875,0.4613960087299347,0.4930419921875,0.4940240085124969,0.4504309892654419,407056822
2022-07-03 00:00:00,0.4606389999389648,0.4927780032157898,0.4606389999389648,0.4927780032157898,0.4515779912471771,422541679
2022-07-04 00:00:00,0.4915930032730102,0.4608969986438751,0.4915930032730102,0.4931420087814331,0.4527029991149902,419335308
2022-07-05 00:00:00,0.5117179751396179,0.4913960099220276,0.5117179751396179,0.5324829816818237,0.4881530106067657,902290223
2022-07-06 00:00:00,0.5252649784088135,0.5123909711837769,0.5252649784088135,0.5287899971008301,0.495059996843338,701023242
2022-07-07 00:00:00,0.5625439882278442,0.5252839922904968,0.5625439882278442,0.571474015712738,0.5134180188179016,599797232
2022-07-08 00:00:00,0.6062650084495544,0.5625,0.6062650084495544,0.6137599945068359,0.5580869913101196,903157847
2022-07-09 00:00:00,0.5895839929580688,0.6062440276145935,0.5895839929580688,0.6087120175361633,0.5851579904556274,400549040
2022-07-10 00:00:00,0.5712680220603943,0.5895670056343079,0.5712680220603943,0.5896850228309631,0.5551890134811401,337318168
2022-07-11 00:00:00,0.5635250210762024,0.5711740255355835,0.5635250210762024,0.5963960289955139,0.5389779806137085,598956040
2022-07-12 00:00:00,0.5398619771003723,0.563513994216919,0.5398619771003723,0.5917080044746399,0.5398619771003723,665827836
2022-07-13 00:00:00,0.6359469890594482,0.5393819808959961,0.6359469890594482,0.6404250264167786,0.5291450023651123,964955675
2022-07-14 00:00:00,0.7075889706611633,0.6361579895019531,0.7075889706611633,0.7117050290107727,0.6163709759712219,1558366887
2022-07-15 00:00:00,0.7046700119972229,0.7078030109405518,0.7046700119972229,0.7299820184707642,0.6786280274391174,1100009259
2022-07-16 00:00:00,0.726830005645752,0.7045509815216064,0.726830005645752,0.7400879859924316,0.6840810179710388,707554906
2022-07-17 00:00:00,0.753013014793396,0.7270439863204956,0.753013014793396,0.7845240235328674,0.720412015914917,905988052
2022-07-18 00:00:00,0.9617800116539,0.7531579732894897,0.9617800116539,0.977370023727417,0.7463610172271729,2394645074
2022-07-19 00:00:00,0.9257910251617432,0.96137797832489,0.9257910251617432,0.9681050181388856,0.88714599609375,1657404213
2022-07-20 00:00:00,0.8327580094337463,0.9260169863700868,0.8327580094337463,0.9496369957923888,0.817093014717102,1482302697
2022-07-21 00:00:00,0.907405972480774,0.8328049778938293,0.907405972480774,0.92228502035141,0.8009529709815979,1529051737
2022-07-22 00:00:00,0.8534409999847412,0.9071329832077026,0.8534409999847412,0.9296789765357972,0.8487190008163452,1063418790
2022-07-23 00:00:00,0.875423014163971,0.8530340194702148,0.875423014163971,0.8839499950408936,0.818805992603302,759538576
2022-07-24 00:00:00,0.881263017654419,0.8750140070915222,0.881263017654419,0.9070619940757751,0.8496659994125366,776354383
2022-07-25 00:00:00,0.7757260203361511,0.8811609745025635,0.7757260203361511,0.8832880258560181,0.7750999927520752,873721558
2022-07-26 00:00:00,0.7802429795265198,0.776013970375061,0.7802429795265198,0.7802429795265198,0.7250639796257019,851549991
2022-07-27 00:00:00,0.8956959843635559,0.7807729840278625,0.8956959843635559,0.8956959843635559,0.7634869813919067,1309169356
2022-07-28 00:00:00,0.9361129999160768,0.8957489728927612,0.9361129999160768,0.9709680080413818,0.8593140244483948,1720898181
2022-07-29 00:00:00,0.9387419819831848,0.935817003250122,0.9387419819831848,0.9891539812088012,0.9086610078811646,1547385033
2022-07-30 00:00:00,0.9296129941940308,0.938639998435974,0.9296129941940308,0.9743300080299376,0.9210259914398192,902081407
2022-07-31 00:00:00,0.9282649755477904,0.929610013961792,0.9282649755477904,1.0041290521621704,0.9143689870834352,1102958859
2022-08-01 00:00:00,0.8944060206413269,0.9282730221748352,0.8944060206413269,0.944034993648529,0.8832640051841736,722759640
2022-08-02 00:00:00,0.8791570067405701,0.8945389986038208,0.8791570067405701,0.9032719731330872,0.8524810075759888,673685749
2022-08-03 00:00:00,0.8876979947090149,0.8791900277137756,0.8876979947090149,0.9238499999046326,0.859495997428894,555479859
2022-08-04 00:00:00,0.8918799757957458,0.8878170251846313,0.8918799757957458,0.9104130268096924,0.879135012626648,437387660
2022-08-05 00:00:00,0.9276589751243592,0.8916450142860413,0.9276589751243592,0.936110019683838,0.8912789821624756,485360586
2022-08-06 00:00:00,0.9073359966278076,0.9277120232582092,0.9073359966278076,0.9386820197105408,0.9053540229797364,344583187
2022-08-07 00:00:00,0.906690001487732,0.9075270295143129,0.906690001487732,0.9236590266227722,0.8957350254058838,253514512
2022-08-08 00:00:00,0.9215499758720398,0.9067299962043762,0.9215499758720398,0.9496899843215942,0.9061130285263062,435882666
2022-08-09 00:00:00,0.8905079960823059,0.9216200113296508,0.8905079960823059,0.9299200177192688,0.8745009899139404,359259096
2022-08-10 00:00:00,0.9373279809951782,0.8904169797897339,0.9373279809951782,0.9387549757957458,0.874176025390625,472643830
2022-08-11 00:00:00,0.9214040040969848,0.9373520016670228,0.9214040040969848,0.9531720280647278,0.9172329902648926,416497615
2022-08-12 00:00:00,0.933907985687256,0.9214400053024292,0.933907985687256,0.9341390132904052,0.907800018787384,300866061
2022-08-13 00:00:00,1.0248470306396484,0.9339020252227784,1.0248470306396484,1.0300530195236206,0.9305170178413392,881678148
2022-08-14 00:00:00,1.0009089708328247,1.025122046470642,1.0009089708328247,1.0503849983215332,0.990779995918274,545099545
2022-08-15 00:00:00,0.9520350098609924,1.000846028327942,0.9520350098609924,1.0317469835281372,0.935241997241974,560505268
2022-08-16 00:00:00,0.9357960224151612,0.9517729878425598,0.9357960224151612,0.9650070071220398,0.9286059737205504,404175969
2022-08-17 00:00:00,0.8831790089607239,0.9357380270957948,0.8831790089607239,0.9629669785499572,0.8799059987068176,474243132
2022-08-18 00:00:00,0.8596519827842712,0.8833839893341064,0.8596519827842712,0.9076340198516846,0.8596519827842712,377740073
2022-08-19 00:00:00,0.7721350193023682,0.859561026096344,0.7721350193023682,0.859561026096344,0.7677389979362488,733235258
2022-08-20 00:00:00,0.7868880033493042,0.7719380259513855,0.7868880033493042,0.8149229884147644,0.7636489868164062,504568039
2022-08-21 00:00:00,0.8202160000801086,0.7867209911346436,0.8202160000801086,0.8293730020523071,0.7815260291099548,398602156
2022-08-22 00:00:00,0.8103410005569458,0.8202019929885864,0.8103410005569458,0.8213390111923218,0.7726190090179443,393663565
2022-08-23 00:00:00,0.831794023513794,0.8103579878807068,0.831794023513794,0.8348230123519897,0.7941250205039978,381832173
2022-08-24 00:00:00,0.8135910034179688,0.8317570090293884,0.8135910034179688,0.8390089869499207,0.8044099807739258,322771599
2022-08-25 00:00:00,0.8187280297279358,0.8136559724807739,0.8187280297279358,0.8312789797782898,0.8086619973182678,287070102
2022-08-26 00:00:00,0.7637230157852173,0.8187190294265747,0.7637230157852173,0.8378180265426636,0.7589660286903381,598910538
2022-08-27 00:00:00,0.8053479790687561,0.7638350129127502,0.8053479790687561,0.8112409710884094,0.7585359811782837,494847400
2022-08-28 00:00:00,0.7842509746551514,0.8052650094032288,0.7842509746551514,0.8297619819641113,0.7842509746551514,416300398
2022-08-29 00:00:00,0.8174030184745789,0.784030020236969,0.8174030184745789,0.8194159865379333,0.7642970085144043,471278672
2022-08-30 00:00:00,0.8145359754562378,0.8174160122871399,0.8145359754562378,0.8417549729347229,0.7873179912567139,444772792
2022-08-31 00:00:00,0.8318210244178772,0.8145970106124878,0.8318210244178772,0.851190984249115,0.8145970106124878,424995293
2022-09-01 00:00:00,0.8854309916496277,0.8318740129470825,0.8854309916496277,0.8941320180892944,0.8252410292625427,576674842
2022-09-02 00:00:00,0.8719679713249207,0.8853729963302612,0.8719679713249207,0.9083300232887268,0.8651720285415649,503166473
2022-09-03 00:00:00,0.8892750144004822,0.871969997882843,0.8892750144004822,0.889382004737854,0.8696820139884949,287161411
2022-09-04 00:00:00,0.8942300081253052,0.8891980051994324,0.8942300081253052,0.897475004196167,0.8748180270195007,264242142
2022-09-05 00:00:00,0.881430983543396,0.8942859768867493,0.881430983543396,0.9001960158348083,0.864674985408783,290591111
2022-09-06 00:00:00,0.8188769817352295,0.8815510272979736,0.8188769817352295,0.9206290245056152,0.8188769817352295,601374311
2022-09-07 00:00:00,0.8408460021018982,0.8185700178146362,0.8408460021018982,0.849416971206665,0.7952600121498108,416321463
2022-09-08 00:00:00,0.8442130088806152,0.8407390117645264,0.8442130088806152,0.8473049998283386,0.8191450238227844,358768227
2022-09-09 00:00:00,0.8915079832077026,0.8441709876060486,0.8915079832077026,0.898402988910675,0.8429340124130249,441662237
2022-09-10 00:00:00,0.9061970114707948,0.8914539813995361,0.9061970114707948,0.909280002117157,0.8809679746627808,384193062
2022-09-11 00:00:00,0.8946130275726318,0.9061930179595948,0.8946130275726318,0.9158099889755248,0.8794530034065247,282903791
2022-09-12 00:00:00,0.9300119876861572,0.894320011138916,0.9300119876861572,0.9396560192108154,0.8750079870223999,676653496
2022-09-13 00:00:00,0.8544139862060547,0.9300410151481628,0.8544139862060547,0.9405890107154846,0.8424490094184875,708971458
2022-09-14 00:00:00,0.8647890090942383,0.8462330102920532,0.8647890090942383,0.8672659993171692,0.8377940058708191,414726283
2022-09-15 00:00:00,0.8242989778518677,0.8647930026054382,0.8242989778518677,0.8733479976654053,0.8233069777488708,459779689
2022-09-16 00:00:00,0.8060460090637207,0.8243820071220398,0.8060460090637207,0.8302080035209656,0.7911509871482849,362934299
2022-09-17 00:00:00,0.8294839859008789,0.8061500191688538,0.8294839859008789,0.8296830058097839,0.8058480024337769,214451443
2022-09-18 00:00:00,0.7534220218658447,0.8293539881706238,0.7534220218658447,0.8341169953346252,0.7533000111579895,341411325
2022-09-19 00:00:00,0.7660380005836487,0.7535799741744995,0.7660380005836487,0.7739930152893066,0.7273129820823669,406203002
2022-09-20 00:00:00,0.7332789897918701,0.7661640048027039,0.7332789897918701,0.7676979899406433,0.7323150038719177,319496345
2022-09-21 00:00:00,0.7042239904403687,0.733322024345398,0.7042239904403687,0.772104024887085,0.6946089863777161,504388100
2022-09-22 00:00:00,0.752830982208252,0.7041469812393188,0.752830982208252,0.7607489824295044,0.7021510004997253,385955163
2022-09-23 00:00:00,0.7787100076675415,0.7527769804000854,0.7787100076675415,0.7825559973716736,0.7267569899559021,474826577
2022-09-24 00:00:00,0.75416100025177,0.7787150144577026,0.75416100025177,0.7799649834632874,0.7523559927940369,293756031
2022-09-25 00:00:00,0.7401890158653259,0.7540689706802368,0.7401890158653259,0.7657290101051331,0.7333509922027588,258814984
2022-09-26 00:00:00,0.7547540068626404,0.7402629852294922,0.7547540068626404,0.7590829730033875,0.7291610240936279,397177759
2022-09-27 00:00:00,0.7404059767723083,0.7548930048942566,0.7404059767723083,0.7901380062103271,0.7289459705352783,478557757
2022-09-28 08:54:00,0.7263155579566956,0.7402544021606445,0.7263155579566956,0.7438676953315735,0.715815544128418,438230560
